南华期货,12959,-6814,9352,2099,0,0,2016-03-18
南华期货,12959,-6814,9352,2099,0,0,2016-03-21
南华期货,12959,-6814,9352,2099,0,0,2016-03-22
南华期货,12959,-6814,9352,2099,0,0,2016-03-23
南华期货,12959,-6814,9352,2099,0,0,2016-03-24
南华期货,12959,-6814,9352,2099,0,0,2016-03-25
南华期货,12959,-6814,9352,2099,0,0,2016-03-28
南华期货,12959,-6814,9352,2099,0,0,2016-03-29
南华期货,12959,-6814,9352,2099,0,0,2016-03-30
南华期货,12959,-6814,9352,2099,0,0,2016-03-31
南华期货,12959,-6814,9352,2099,0,0,2016-04-01
南华期货,12959,-6814,9352,2099,0,0,2016-04-05
南华期货,12959,-6814,9352,2099,0,0,2016-04-06
南华期货,12959,-6814,9352,2099,0,0,2016-04-07
南华期货,12959,-6814,9352,2099,0,0,2016-04-08
南华期货,12959,-6814,9352,2099,0,0,2016-04-11
南华期货,12959,-6814,9352,2099,0,0,2016-04-12
南华期货,12959,-6814,9352,2099,0,0,2016-04-13
南华期货,12959,-6814,9352,2099,0,0,2016-04-14
南华期货,12959,-6814,9352,2099,0,0,2016-04-15
南华期货,12959,-6814,9352,2099,0,0,2016-04-18
南华期货,12959,-6814,9352,2099,0,0,2016-04-19
南华期货,12959,-6814,9352,2099,0,0,2016-04-20
南华期货,12959,-6814,9352,2099,0,0,2016-04-21
南华期货,12959,-6814,9352,2099,0,0,2016-04-22
南华期货,12959,-6814,9352,2099,0,0,2016-04-25
南华期货,12959,-6814,9352,2099,0,0,2016-04-26
南华期货,12959,-6814,9352,2099,0,0,2016-04-27
南华期货,12959,-6814,9352,2099,0,0,2016-04-28
南华期货,12959,-6814,9352,2099,0,0,2016-04-29
南华期货,12959,-6814,9352,2099,0,0,2016-05-03
南华期货,12959,-6814,9352,2099,0,0,2016-05-04
南华期货,12959,-6814,9352,2099,0,0,2016-05-05
南华期货,12959,-6814,9352,2099,0,0,2016-05-06
南华期货,12959,-6814,9352,2099,0,0,2016-05-09
南华期货,12959,-6814,9352,2099,0,0,2016-05-10
南华期货,12959,-6814,9352,2099,0,0,2016-05-11
南华期货,12959,-6814,9352,2099,0,0,2016-05-12
南华期货,12959,-6814,9352,2099,0,0,2016-05-13
南华期货,12959,-6814,9352,2099,0,0,2016-05-16
南华期货,12959,-6814,9352,2099,0,0,2016-05-17
南华期货,12959,-6814,9352,2099,0,0,2016-05-18
南华期货,12959,-6814,9352,2099,0,0,2016-05-19
南华期货,12959,-6814,9352,2099,0,0,2016-05-20
南华期货,12959,-6814,9352,2099,0,0,2016-05-23
南华期货,12959,-6814,9352,2099,0,0,2016-05-24
南华期货,12959,-6814,9352,2099,0,0,2016-05-25
南华期货,12959,-6814,9352,2099,0,0,2016-05-26
南华期货,12959,-6814,9352,2099,0,0,2016-05-27
南华期货,12959,-6814,9352,2099,0,0,2016-05-30
南华期货,10244,2675,9352,2099,0,0,2016-05-31
南华期货,11022,778,9352,2099,0,0,2016-06-01
南华期货,5689,-5333,9352,2099,0,0,2016-06-02
南华期货,5689,-5333,9352,2099,0,0,2016-06-03
南华期货,5689,-5333,9352,2099,0,0,2016-06-06
南华期货,5689,-5333,9352,2099,0,0,2016-06-07
南华期货,5689,-5333,9352,2099,0,0,2016-06-08
南华期货,15065,7708,9352,2099,0,0,2016-06-13
南华期货,10643,-4422,9352,2099,6520,2601,2016-06-14
南华期货,10643,-4422,9352,2099,6703,183,2016-06-15
南华期货,10643,-4422,9352,2099,6548,-155,2016-06-16
南华期货,10643,-4422,9352,2099,6916,368,2016-06-17
南华期货,10643,-4422,9352,2099,8244,1328,2016-06-20
南华期货,10643,-4422,9352,2099,8374,130,2016-06-21
南华期货,10643,-4422,9352,2099,8482,108,2016-06-22
南华期货,10643,-4422,9352,2099,8453,-29,2016-06-23
南华期货,10643,-4422,9352,2099,8453,-29,2016-06-24
南华期货,12621,1309,9352,2099,8453,-29,2016-06-27
南华期货,12621,1309,9352,2099,8453,-29,2016-06-28
南华期货,12621,1309,9352,2099,8396,389,2016-06-29
南华期货,37796,26123,9352,2099,8927,531,2016-06-30
南华期货,26883,-10913,9352,2099,8376,-551,2016-07-01
南华期货,26883,-10913,9352,2099,8376,-551,2016-07-04
南华期货,22780,-2953,9352,2099,9570,-201,2016-07-05
南华期货,22780,-2953,9352,2099,10694,1124,2016-07-06
南华期货,14794,-5267,9352,2099,10492,-202,2016-07-07
南华期货,22300,7506,9352,2099,10745,253,2016-07-08
南华期货,12805,-9495,9352,2099,10727,-18,2016-07-11
南华期货,20276,7471,9352,2099,10595,-132,2016-07-12
南华期货,20932,656,9352,2099,10483,-112,2016-07-13
南华期货,17834,-3098,9352,2099,10776,293,2016-07-14
南华期货,17976,142,9352,2099,10991,215,2016-07-15
南华期货,15754,-2222,9352,2099,11317,326,2016-07-18
南华期货,21141,5387,9352,2099,11614,297,2016-07-19
南华期货,16086,-5055,9352,2099,11704,90,2016-07-20
南华期货,14355,-1731,9352,2099,11634,-70,2016-07-21
南华期货,22038,7683,9352,2099,11996,362,2016-07-22
南华期货,14455,-7583,9352,2099,11957,-39,2016-07-25
南华期货,17832,3377,9352,2099,11906,-51,2016-07-26
南华期货,12869,-4963,9352,2099,12233,327,2016-07-27
南华期货,15312,2443,9352,2099,12582,349,2016-07-28
南华期货,14525,-787,6707,227,12462,-120,2016-07-29
南华期货,14538,13,7230,523,11263,-1199,2016-08-01
南华期货,13890,-648,7688,458,12115,852,2016-08-02
南华期货,9538,-4352,8014,326,12089,-26,2016-08-03
南华期货,21382,11844,7903,-111,11520,-569,2016-08-04
南华期货,12882,-8500,7861,-42,9302,-2218,2016-08-05
南华期货,13254,372,7010,-851,7735,-1567,2016-08-08
南华期货,10226,-3028,7010,-851,7728,-7,2016-08-09
南华期货,11004,778,7161,462,9224,1496,2016-08-10
南华期货,12381,1377,7333,172,9057,-167,2016-08-11
南华期货,5872,-6509,7813,480,9199,142,2016-08-12
南华期货,9113,3241,7318,-495,6853,-2346,2016-08-15
南华期货,9113,3241,7317,-1,6634,-219,2016-08-16
南华期货,8734,2882,6598,-719,6095,-539,2016-08-17
南华期货,9194,460,6682,84,6147,52,2016-08-18
南华期货,15118,5924,6836,154,5957,-190,2016-08-19
南华期货,14703,-415,6836,154,6133,176,2016-08-22
南华期货,14703,-415,6836,154,5636,-497,2016-08-23
南华期货,14703,-415,6836,154,5744,108,2016-08-24
南华期货,12349,5884,6836,154,5714,-30,2016-08-25
南华期货,8658,-3691,6836,154,4846,-868,2016-08-26
南华期货,8536,-122,6836,154,5429,583,2016-08-29
南华期货,9762,1226,6836,154,5627,198,2016-08-30
南华期货,9762,1226,6836,154,5928,301,2016-08-31
南华期货,9762,1226,6836,154,5492,-436,2016-09-01
南华期货,9762,1226,6836,154,5492,-436,2016-09-02
南华期货,9762,1226,6836,154,5492,-436,2016-09-05
南华期货,3885,-2452,6836,154,5492,-436,2016-09-06
南华期货,3885,-2452,6836,154,5492,-436,2016-09-07
南华期货,3885,-2452,6836,154,5492,-436,2016-09-08
南华期货,3885,-2452,6836,154,5492,-436,2016-09-09
南华期货,3885,-2452,6836,154,5492,-436,2016-09-12
南华期货,3885,-2452,6836,154,5492,-436,2016-09-13
南华期货,7666,-6681,6836,154,5492,-436,2016-09-14
南华期货,7666,-6681,6836,154,5492,-436,2016-09-19
南华期货,7666,-6681,7431,1502,5492,-436,2016-09-20
南华期货,7666,-6681,7640,209,5492,-436,2016-09-21
南华期货,7666,-6681,8238,598,5492,-436,2016-09-22
南华期货,7666,-6681,8648,410,5492,-436,2016-09-23
南华期货,7666,-6681,8648,410,5492,-436,2016-09-26
南华期货,7666,-6681,8648,410,5492,-436,2016-09-27
南华期货,7666,-6681,8648,410,5492,-436,2016-09-28
