东方汇金期货,21055,-5738,0,0,0,0,2016-04-13
东方汇金期货,21055,-5738,0,0,0,0,2016-04-14
东方汇金期货,21055,-5738,0,0,0,0,2016-04-15
东方汇金期货,21055,-5738,0,0,0,0,2016-04-18
东方汇金期货,21055,-5738,0,0,0,0,2016-04-19
东方汇金期货,21055,-5738,0,0,0,0,2016-04-20
东方汇金期货,21055,-5738,0,0,0,0,2016-04-21
东方汇金期货,21055,-5738,0,0,0,0,2016-04-22
东方汇金期货,21055,-5738,0,0,0,0,2016-04-25
东方汇金期货,21055,-5738,0,0,0,0,2016-04-26
东方汇金期货,21055,-5738,0,0,0,0,2016-04-27
东方汇金期货,21055,-5738,0,0,0,0,2016-04-28
东方汇金期货,21055,-5738,0,0,0,0,2016-04-29
东方汇金期货,21055,-5738,0,0,0,0,2016-05-03
东方汇金期货,21055,-5738,0,0,0,0,2016-05-04
东方汇金期货,21055,-5738,0,0,0,0,2016-05-05
东方汇金期货,21055,-5738,0,0,0,0,2016-05-06
东方汇金期货,21055,-5738,0,0,0,0,2016-05-09
东方汇金期货,21055,-5738,0,0,0,0,2016-05-10
东方汇金期货,21055,-5738,0,0,0,0,2016-05-11
东方汇金期货,21055,-5738,0,0,0,0,2016-05-12
东方汇金期货,21055,-5738,0,0,0,0,2016-05-13
东方汇金期货,21055,-5738,0,0,0,0,2016-05-16
东方汇金期货,21055,-5738,0,0,0,0,2016-05-17
东方汇金期货,21055,-5738,0,0,0,0,2016-05-18
东方汇金期货,21055,-5738,0,0,0,0,2016-05-19
东方汇金期货,21055,-5738,0,0,0,0,2016-05-20
东方汇金期货,21055,-5738,0,0,0,0,2016-05-23
东方汇金期货,21055,-5738,0,0,0,0,2016-05-24
东方汇金期货,21055,-5738,0,0,0,0,2016-05-25
东方汇金期货,21055,-5738,0,0,0,0,2016-05-26
东方汇金期货,21055,-5738,0,0,0,0,2016-05-27
东方汇金期货,21055,-5738,0,0,0,0,2016-05-30
东方汇金期货,21055,-5738,0,0,0,0,2016-05-31
东方汇金期货,21055,-5738,0,0,0,0,2016-06-01
东方汇金期货,21055,-5738,0,0,0,0,2016-06-02
东方汇金期货,21055,-5738,0,0,0,0,2016-06-03
东方汇金期货,21055,-5738,0,0,0,0,2016-06-06
东方汇金期货,21055,-5738,0,0,0,0,2016-06-07
东方汇金期货,21055,-5738,0,0,0,0,2016-06-08
东方汇金期货,21055,-5738,0,0,0,0,2016-06-13
东方汇金期货,21055,-5738,0,0,0,0,2016-06-14
东方汇金期货,21055,-5738,0,0,0,0,2016-06-15
东方汇金期货,21055,-5738,0,0,0,0,2016-06-16
东方汇金期货,21055,-5738,0,0,0,0,2016-06-17
东方汇金期货,21055,-5738,0,0,0,0,2016-06-20
东方汇金期货,21055,-5738,0,0,0,0,2016-06-21
东方汇金期货,21055,-5738,0,0,0,0,2016-06-22
东方汇金期货,21055,-5738,0,0,0,0,2016-06-23
东方汇金期货,21055,-5738,0,0,0,0,2016-06-24
东方汇金期货,21055,-5738,0,0,0,0,2016-06-27
东方汇金期货,21055,-5738,0,0,0,0,2016-06-28
东方汇金期货,21055,-5738,0,0,0,0,2016-06-29
东方汇金期货,21055,-5738,0,0,0,0,2016-06-30
东方汇金期货,21055,-5738,0,0,0,0,2016-07-01
东方汇金期货,21055,-5738,0,0,0,0,2016-07-04
东方汇金期货,21055,-5738,0,0,0,0,2016-07-05
东方汇金期货,21055,-5738,0,0,0,0,2016-07-06
东方汇金期货,21055,-5738,0,0,0,0,2016-07-07
东方汇金期货,21055,-5738,0,0,0,0,2016-07-08
东方汇金期货,21055,-5738,0,0,0,0,2016-07-11
东方汇金期货,21055,-5738,0,0,0,0,2016-07-12
东方汇金期货,21055,-5738,0,0,0,0,2016-07-13
东方汇金期货,21055,-5738,0,0,0,0,2016-07-14
东方汇金期货,21055,-5738,0,0,0,0,2016-07-15
东方汇金期货,21055,-5738,0,0,0,0,2016-07-18
东方汇金期货,21055,-5738,0,0,0,0,2016-07-19
东方汇金期货,21055,-5738,0,0,0,0,2016-07-20
东方汇金期货,21055,-5738,0,0,0,0,2016-07-21
东方汇金期货,21055,-5738,0,0,0,0,2016-07-22
东方汇金期货,21055,-5738,0,0,0,0,2016-07-25
东方汇金期货,21055,-5738,0,0,0,0,2016-07-26
东方汇金期货,21055,-5738,0,0,0,0,2016-07-27
东方汇金期货,21055,-5738,0,0,0,0,2016-07-28
东方汇金期货,21055,-5738,0,0,0,0,2016-07-29
东方汇金期货,21055,-5738,0,0,0,0,2016-08-01
东方汇金期货,21055,-5738,0,0,0,0,2016-08-02
东方汇金期货,21055,-5738,0,0,0,0,2016-08-03
东方汇金期货,21055,-5738,0,0,0,0,2016-08-04
东方汇金期货,21055,-5738,0,0,0,0,2016-08-05
东方汇金期货,21055,-5738,0,0,0,0,2016-08-08
东方汇金期货,21055,-5738,0,0,0,0,2016-08-09
东方汇金期货,21055,-5738,0,0,0,0,2016-08-10
东方汇金期货,21055,-5738,0,0,0,0,2016-08-11
东方汇金期货,21055,-5738,0,0,0,0,2016-08-12
东方汇金期货,21055,-5738,0,0,0,0,2016-08-15
东方汇金期货,21055,-5738,0,0,0,0,2016-08-16
东方汇金期货,21055,-5738,0,0,0,0,2016-08-17
东方汇金期货,21055,-5738,0,0,0,0,2016-08-18
东方汇金期货,21055,-5738,0,0,0,0,2016-08-19
东方汇金期货,21055,-5738,0,0,0,0,2016-08-22
东方汇金期货,21055,-5738,0,0,0,0,2016-08-23
东方汇金期货,21055,-5738,0,0,0,0,2016-08-24
东方汇金期货,21055,-5738,0,0,0,0,2016-08-25
东方汇金期货,21055,-5738,0,0,0,0,2016-08-26
东方汇金期货,21055,-5738,0,0,0,0,2016-08-29
东方汇金期货,21055,-5738,0,0,0,0,2016-08-30
东方汇金期货,21055,-5738,0,0,0,0,2016-08-31
东方汇金期货,21055,-5738,0,0,0,0,2016-09-01
东方汇金期货,21055,-5738,0,0,0,0,2016-09-02
东方汇金期货,21055,-5738,0,0,0,0,2016-09-05
东方汇金期货,21055,-5738,0,0,0,0,2016-09-06
东方汇金期货,21055,-5738,0,0,0,0,2016-09-07
东方汇金期货,21055,-5738,0,0,0,0,2016-09-08
东方汇金期货,21055,-5738,0,0,0,0,2016-09-09
东方汇金期货,21055,-5738,0,0,0,0,2016-09-12
东方汇金期货,21055,-5738,0,0,0,0,2016-09-13
东方汇金期货,21055,-5738,0,0,0,0,2016-09-14
东方汇金期货,21055,-5738,0,0,0,0,2016-09-19
东方汇金期货,21055,-5738,0,0,0,0,2016-09-20
东方汇金期货,21055,-5738,0,0,0,0,2016-09-21
东方汇金期货,21055,-5738,0,0,0,0,2016-09-22
东方汇金期货,21055,-5738,0,0,0,0,2016-09-23
东方汇金期货,21055,-5738,0,0,0,0,2016-09-26
东方汇金期货,20257,19630,16400,16128,0,0,2016-09-27
东方汇金期货,20257,19630,14283,-2117,0,0,2016-09-28
