江西瑞奇,0,0,0,0,10431,9239,2016-02-16
江西瑞奇,0,0,0,0,16689,6258,2016-02-17
江西瑞奇,0,0,0,0,16714,25,2016-02-18
江西瑞奇,0,0,0,0,15934,-780,2016-02-19
江西瑞奇,17940,9096,0,0,13795,-2139,2016-02-22
江西瑞奇,17940,9096,0,0,13795,-2139,2016-02-23
江西瑞奇,17940,9096,0,0,13795,-2139,2016-02-24
江西瑞奇,17940,9096,0,0,13795,-2139,2016-02-25
江西瑞奇,17940,9096,0,0,13795,-2139,2016-02-26
江西瑞奇,17940,9096,0,0,13795,-2139,2016-02-29
江西瑞奇,17940,9096,0,0,13795,-2139,2016-03-01
江西瑞奇,17940,9096,0,0,13795,-2139,2016-03-02
江西瑞奇,17940,9096,0,0,13795,-2139,2016-03-03
江西瑞奇,17940,9096,0,0,13795,-2139,2016-03-04
江西瑞奇,17940,9096,0,0,13795,-2139,2016-03-07
江西瑞奇,17940,9096,0,0,13795,-2139,2016-03-08
江西瑞奇,17940,9096,0,0,18944,10483,2016-03-09
江西瑞奇,17940,9096,0,0,13278,-5666,2016-03-10
江西瑞奇,17940,9096,0,0,13278,-5666,2016-03-11
江西瑞奇,17940,9096,0,0,10560,2570,2016-03-14
江西瑞奇,17940,9096,0,0,10204,-356,2016-03-15
江西瑞奇,17940,9096,0,0,10204,-356,2016-03-16
江西瑞奇,17940,9096,0,0,10831,2695,2016-03-17
江西瑞奇,17940,9096,0,0,10831,2695,2016-03-18
江西瑞奇,17940,9096,0,0,10831,2695,2016-03-21
江西瑞奇,17940,9096,0,0,10831,2695,2016-03-22
江西瑞奇,17940,9096,0,0,10831,2695,2016-03-23
江西瑞奇,17940,9096,0,0,10831,2695,2016-03-24
江西瑞奇,17940,9096,0,0,10831,2695,2016-03-25
江西瑞奇,17940,9096,0,0,10831,2695,2016-03-28
江西瑞奇,17940,9096,0,0,10831,2695,2016-03-29
江西瑞奇,17940,9096,0,0,10831,2695,2016-03-30
江西瑞奇,17940,9096,0,0,10831,2695,2016-03-31
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-01
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-05
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-06
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-07
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-08
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-11
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-12
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-13
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-14
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-15
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-18
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-19
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-20
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-21
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-22
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-25
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-26
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-27
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-28
江西瑞奇,17940,9096,0,0,10831,2695,2016-04-29
江西瑞奇,17940,9096,0,0,10831,2695,2016-05-03
江西瑞奇,17940,9096,0,0,10831,2695,2016-05-04
江西瑞奇,17940,9096,0,0,10831,2695,2016-05-05
江西瑞奇,17940,9096,0,0,10831,2695,2016-05-06
江西瑞奇,17940,9096,0,0,10831,2695,2016-05-09
