新湖期货,11956,7136,11864,2274,7490,463,2016-08-10
新湖期货,11956,7136,11864,2274,7490,463,2016-08-11
新湖期货,11956,7136,11864,2274,7490,463,2016-08-12
新湖期货,11956,7136,11864,2274,7490,463,2016-08-15
新湖期货,11956,7136,11864,2274,7490,463,2016-08-16
新湖期货,11956,7136,11864,2274,7490,463,2016-08-17
新湖期货,11956,7136,11864,2274,7490,463,2016-08-18
新湖期货,11956,7136,11864,2274,7490,463,2016-08-19
新湖期货,11956,7136,11864,2274,7490,463,2016-08-22
新湖期货,11956,7136,11864,2274,7490,463,2016-08-23
新湖期货,11956,7136,11864,2274,7490,463,2016-08-24
新湖期货,11956,7136,11864,2274,7490,463,2016-08-25
新湖期货,11956,7136,11864,2274,7490,463,2016-08-26
新湖期货,11956,7136,11864,2274,7490,463,2016-08-29
新湖期货,11956,7136,11864,2274,7490,463,2016-08-30
新湖期货,11956,7136,11864,2274,7490,463,2016-08-31
新湖期货,11956,7136,11864,2274,7490,463,2016-09-01
新湖期货,11956,7136,11864,2274,7490,463,2016-09-02
新湖期货,11956,7136,11864,2274,7490,463,2016-09-05
新湖期货,11956,7136,11864,2274,7490,463,2016-09-06
新湖期货,9464,7737,8477,5987,7490,463,2016-09-07
新湖期货,9464,7737,6509,-1968,7490,463,2016-09-08
新湖期货,9464,7737,6430,-79,7490,463,2016-09-09
新湖期货,9464,7737,6301,-129,7490,463,2016-09-12
新湖期货,9464,7737,6301,-129,7490,463,2016-09-13
新湖期货,9464,7737,6301,-129,7490,463,2016-09-14
新湖期货,10043,7279,6301,-129,7490,463,2016-09-19
新湖期货,10043,7279,6301,-129,7490,463,2016-09-20
新湖期货,10043,7279,6301,-129,7490,463,2016-09-21
新湖期货,10043,7279,6301,-129,7490,463,2016-09-22
新湖期货,10043,7279,6301,-129,7490,463,2016-09-23
新湖期货,10043,7279,6301,-129,7490,463,2016-09-26
新湖期货,10043,7279,6301,-129,7490,463,2016-09-27
新湖期货,10043,7279,6301,-129,7490,463,2016-09-28
