铜冠金源,12470,4607,0,0,0,0,2016-05-17
铜冠金源,12470,4607,0,0,0,0,2016-05-18
铜冠金源,12470,4607,0,0,0,0,2016-05-19
铜冠金源,11505,2842,0,0,0,0,2016-05-20
铜冠金源,11505,2842,0,0,0,0,2016-05-23
铜冠金源,11505,2842,0,0,0,0,2016-05-24
铜冠金源,15725,9991,0,0,0,0,2016-05-25
铜冠金源,15725,9991,0,0,0,0,2016-05-26
铜冠金源,15725,9991,0,0,0,0,2016-05-27
铜冠金源,15725,9991,0,0,0,0,2016-05-30
铜冠金源,15725,9991,0,0,0,0,2016-05-31
铜冠金源,15725,9991,0,0,0,0,2016-06-01
铜冠金源,15725,9991,0,0,0,0,2016-06-02
铜冠金源,24611,23073,0,0,0,0,2016-06-03
铜冠金源,21448,-3163,0,0,0,0,2016-06-06
铜冠金源,21448,-3163,0,0,0,0,2016-06-07
铜冠金源,21448,-3163,0,0,0,0,2016-06-08
铜冠金源,21448,-3163,0,0,0,0,2016-06-13
铜冠金源,21448,-3163,0,0,0,0,2016-06-14
铜冠金源,21448,-3163,0,0,0,0,2016-06-15
铜冠金源,21448,-3163,0,0,0,0,2016-06-16
铜冠金源,21448,-3163,0,0,0,0,2016-06-17
铜冠金源,21448,-3163,0,0,0,0,2016-06-20
铜冠金源,21448,-3163,0,0,0,0,2016-06-21
铜冠金源,21448,-3163,0,0,0,0,2016-06-22
铜冠金源,21448,-3163,0,0,0,0,2016-06-23
铜冠金源,21448,-3163,0,0,0,0,2016-06-24
铜冠金源,21448,-3163,0,0,0,0,2016-06-27
铜冠金源,21448,-3163,0,0,0,0,2016-06-28
铜冠金源,21448,-3163,0,0,0,0,2016-06-29
铜冠金源,38217,29954,0,0,0,0,2016-06-30
铜冠金源,38217,29954,0,0,0,0,2016-07-01
铜冠金源,38217,29954,0,0,0,0,2016-07-04
铜冠金源,38217,29954,0,0,0,0,2016-07-05
铜冠金源,38217,29954,0,0,0,0,2016-07-06
铜冠金源,38217,29954,0,0,0,0,2016-07-07
铜冠金源,38217,29954,0,0,0,0,2016-07-08
铜冠金源,38217,29954,0,0,0,0,2016-07-11
铜冠金源,38217,29954,0,0,0,0,2016-07-12
铜冠金源,38217,29954,0,0,0,0,2016-07-13
铜冠金源,14122,-513,0,0,0,0,2016-07-14
铜冠金源,14122,-513,0,0,0,0,2016-07-15
铜冠金源,13208,1194,0,0,0,0,2016-07-18
铜冠金源,13208,1194,0,0,0,0,2016-07-19
铜冠金源,14507,4321,0,0,0,0,2016-07-20
铜冠金源,9514,-4993,0,0,0,0,2016-07-21
铜冠金源,15428,5914,0,0,0,0,2016-07-22
铜冠金源,15428,5914,0,0,0,0,2016-07-25
铜冠金源,16203,9369,0,0,0,0,2016-07-26
铜冠金源,11276,-4927,0,0,0,0,2016-07-27
铜冠金源,11719,443,0,0,0,0,2016-07-28
铜冠金源,11719,443,0,0,0,0,2016-07-29
铜冠金源,11719,443,0,0,0,0,2016-08-01
铜冠金源,12272,3674,0,0,0,0,2016-08-02
铜冠金源,12272,3674,0,0,0,0,2016-08-03
铜冠金源,12272,3674,0,0,0,0,2016-08-04
铜冠金源,12272,3674,0,0,0,0,2016-08-05
铜冠金源,12272,3674,0,0,0,0,2016-08-08
铜冠金源,12272,3674,0,0,0,0,2016-08-09
铜冠金源,12272,3674,0,0,0,0,2016-08-10
铜冠金源,12272,3674,0,0,0,0,2016-08-11
铜冠金源,12272,3674,0,0,0,0,2016-08-12
铜冠金源,12272,3674,0,0,0,0,2016-08-15
铜冠金源,12272,3674,0,0,0,0,2016-08-16
铜冠金源,12272,3674,0,0,0,0,2016-08-17
铜冠金源,12272,3674,0,0,0,0,2016-08-18
铜冠金源,12272,3674,0,0,0,0,2016-08-19
铜冠金源,10499,3622,0,0,0,0,2016-08-22
铜冠金源,10389,-110,0,0,0,0,2016-08-23
铜冠金源,9031,-1358,0,0,0,0,2016-08-24
铜冠金源,9031,-1358,0,0,0,0,2016-08-25
铜冠金源,12071,2763,0,0,0,0,2016-08-26
铜冠金源,15275,3204,0,0,0,0,2016-08-29
铜冠金源,20440,5165,0,0,0,0,2016-08-30
铜冠金源,9945,-10495,0,0,0,0,2016-08-31
铜冠金源,9945,-10495,0,0,0,0,2016-09-01
铜冠金源,18363,7253,0,0,0,0,2016-09-02
铜冠金源,12155,-6208,0,0,0,0,2016-09-05
铜冠金源,12155,-6208,0,0,0,0,2016-09-06
铜冠金源,12155,-6208,0,0,0,0,2016-09-07
铜冠金源,12155,-6208,0,0,0,0,2016-09-08
铜冠金源,12155,-6208,0,0,0,0,2016-09-09
铜冠金源,12155,-6208,0,0,0,0,2016-09-12
铜冠金源,12155,-6208,0,0,0,0,2016-09-13
铜冠金源,12155,-6208,0,0,0,0,2016-09-14
铜冠金源,12155,-6208,0,0,0,0,2016-09-19
铜冠金源,8154,2564,0,0,0,0,2016-09-20
铜冠金源,8154,2564,0,0,0,0,2016-09-21
铜冠金源,8154,2564,0,0,0,0,2016-09-22
铜冠金源,12114,-10,0,0,0,0,2016-09-23
铜冠金源,12114,-10,0,0,0,0,2016-09-26
铜冠金源,18234,5684,0,0,0,0,2016-09-27
铜冠金源,19804,1570,0,0,0,0,2016-09-28
