大连良运,0,0,9882,2293,0,0,2016-06-20
大连良运,0,0,9781,-101,0,0,2016-06-21
大连良运,0,0,10147,366,0,0,2016-06-22
大连良运,0,0,9734,-413,0,0,2016-06-23
大连良运,0,0,9734,-413,0,0,2016-06-24
大连良运,13074,6956,9734,-413,0,0,2016-06-27
大连良运,13074,6956,9734,-413,0,0,2016-06-28
大连良运,13074,6956,9734,-413,0,0,2016-06-29
大连良运,13074,6956,9734,-413,0,0,2016-06-30
大连良运,13074,6956,9734,-413,0,0,2016-07-01
大连良运,13074,6956,9734,-413,0,0,2016-07-04
大连良运,13074,6956,9734,-413,0,0,2016-07-05
大连良运,13074,6956,9734,-413,0,0,2016-07-06
大连良运,13074,6956,9734,-413,0,0,2016-07-07
大连良运,13074,6956,9734,-413,0,0,2016-07-08
大连良运,13074,6956,9734,-413,0,0,2016-07-11
大连良运,13074,6956,9734,-413,0,0,2016-07-12
大连良运,13074,6956,9734,-413,0,0,2016-07-13
大连良运,13074,6956,9734,-413,0,0,2016-07-14
大连良运,13074,6956,9734,-413,0,0,2016-07-15
大连良运,13074,6956,9734,-413,0,0,2016-07-18
大连良运,13074,6956,9734,-413,0,0,2016-07-19
大连良运,13074,6956,9734,-413,0,0,2016-07-20
大连良运,13074,6956,9734,-413,0,0,2016-07-21
大连良运,13074,6956,9734,-413,0,0,2016-07-22
大连良运,13074,6956,9734,-413,0,0,2016-07-25
大连良运,13074,6956,9734,-413,0,0,2016-07-26
大连良运,13074,6956,9734,-413,0,0,2016-07-27
大连良运,13074,6956,9734,-413,0,0,2016-07-28
大连良运,13074,6956,9734,-413,0,0,2016-07-29
大连良运,13074,6956,9734,-413,0,0,2016-08-01
大连良运,13074,6956,9734,-413,0,0,2016-08-02
大连良运,13074,6956,9734,-413,0,0,2016-08-03
大连良运,13074,6956,9734,-413,0,0,2016-08-04
大连良运,13074,6956,9734,-413,0,0,2016-08-05
大连良运,13074,6956,9734,-413,0,0,2016-08-08
大连良运,13074,6956,9734,-413,0,0,2016-08-09
大连良运,13074,6956,9734,-413,0,0,2016-08-10
大连良运,13074,6956,9734,-413,0,0,2016-08-11
大连良运,13074,6956,9734,-413,0,0,2016-08-12
大连良运,13074,6956,9734,-413,0,0,2016-08-15
大连良运,13074,6956,9734,-413,0,0,2016-08-16
大连良运,13074,6956,9734,-413,0,0,2016-08-17
大连良运,13074,6956,9734,-413,0,0,2016-08-18
大连良运,13074,6956,9734,-413,0,0,2016-08-19
大连良运,13074,6956,9734,-413,0,0,2016-08-22
大连良运,13074,6956,9734,-413,0,0,2016-08-23
大连良运,13074,6956,9734,-413,0,0,2016-08-24
大连良运,13074,6956,9734,-413,0,0,2016-08-25
大连良运,13074,6956,9734,-413,0,0,2016-08-26
大连良运,13074,6956,8836,3312,0,0,2016-08-29
大连良运,13074,6956,9591,755,0,0,2016-08-30
大连良运,13074,6956,9488,-103,0,0,2016-08-31
大连良运,13074,6956,9472,-16,0,0,2016-09-01
大连良运,13074,6956,9112,-360,0,0,2016-09-02
大连良运,13074,6956,9217,105,0,0,2016-09-05
大连良运,13074,6956,9266,49,0,0,2016-09-06
大连良运,13074,6956,9457,191,0,0,2016-09-07
大连良运,13074,6956,9408,-49,0,0,2016-09-08
大连良运,13074,6956,9432,24,0,0,2016-09-09
大连良运,13074,6956,9400,-32,0,0,2016-09-12
大连良运,13074,6956,9501,101,0,0,2016-09-13
大连良运,13074,6956,9475,-26,0,0,2016-09-14
大连良运,13074,6956,9534,59,0,0,2016-09-19
大连良运,13074,6956,9535,1,0,0,2016-09-20
大连良运,13074,6956,9632,97,0,0,2016-09-21
大连良运,13074,6956,9680,48,0,0,2016-09-22
大连良运,13074,6956,9627,-53,0,0,2016-09-23
大连良运,13074,6956,9670,43,0,0,2016-09-26
大连良运,13074,6956,9744,74,0,0,2016-09-27
大连良运,13074,6956,9720,-24,0,0,2016-09-28
